origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.35,180.24486483576715
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.4,181.8277771403531
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.45,183.41437435030977
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.5,184.98437734360132
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.55,186.4970029847028
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.6,188.1232629570984
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.65,189.89045791320265
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.05,165.41111543192997
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.1,169.7013103768106
2026-08-19,ARI incidence,2026-08-16,1,BE,quantile,0.15,172.40012012533504
2026-08-19,ARI incidence,2026-08-16,1,BE,median,NA,184.98437734360132
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.3,200.35731856634425
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.9,248.1467221657722
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.95,259.7789841835557
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.975,270.15846102334336
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.99,282.2744758927948
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.2,192.36531321646208
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.25,196.2949214608896
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.35,203.69775680276632
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.4,206.72762767716517
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.45,209.82855222083697
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.5,212.94710561002165
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.55,216.1154280416276
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.6,219.4555803691235
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.65,223.0733354183223
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.7,226.6551032251945
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.75,230.9687586509956
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.8,235.96850370098977
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.85,241.24978597112397
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.025,168.42582240237633
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.05,175.11479928456137
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.1,182.87492132558705
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.15,187.9044579510189
2026-08-19,ARI incidence,2026-08-23,2,BE,quantile,0.01,161.13370642876853
2026-08-19,ARI incidence,2026-08-23,2,BE,median,NA,212.94710561002165
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.01,134.43751162400193
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.025,138.46875512762273
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.05,142.13783412832368
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.9,182.14245053669168
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.99,198.61919582918415
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.975,192.63381879938
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.95,187.87519938718685
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.85,178.20799341914935
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.8,175.17836692687214
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.75,172.66864153604803
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.1,146.73169232475223
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.15,149.78478664117404
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.2,152.16383174870097
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.25,154.36213725177154
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.7,170.5396332716666
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.3,156.369251928873
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.35,158.0907033149616
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.4,159.78157275219263
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.45,161.5673524219711
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.5,163.2351295296191
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.55,165.01837296476998
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.6,166.8214638378757
2026-08-19,ARI incidence,2026-08-30,3,BE,quantile,0.65,168.66551746226162
2026-08-19,ARI incidence,2026-08-30,3,BE,median,NA,163.2351295296191
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.5,237.37903410833655
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.4,232.0686911720772
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.55,240.0301561590194
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.45,234.91718932577376
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.35,229.2265995879198
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.9,266.9983927416856
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.05,204.18027806963397
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.75,252.369216275788
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.65,245.91235050755063
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.7,248.9850198660418
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.85,260.511155445332
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.025,197.8150142457976
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.6,242.97958354845912
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.8,256.29079811148483
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.95,275.9701702198854
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.975,283.5427353210004
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.99,293.2253174412285
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.2,219.5526607293452
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.25,223.07776769747488
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.3,226.28958595821257
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.01,191.5211284420988
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.15,215.52500951196075
2026-08-19,ARI incidence,2026-09-06,4,BE,quantile,0.1,211.20953641471328
2026-08-19,ARI incidence,2026-09-06,4,BE,median,NA,237.37903410833655
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.01,155.68689188537698
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.9,187.09727166408493
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.025,158.73581612816557
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.95,190.656890176506
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.85,184.8812860339441
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.975,193.46430250297135
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.05,161.3248025993061
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.99,197.18058799350155
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.7,180.1638121916825
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.65,178.8058979777711
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.75,181.61146369259913
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.8,183.16495176825688
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.1,164.23223704463902
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.45,174.16610554615067
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.25,169.4459919793398
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.6,177.59543921590378
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.15,166.43811280401076
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.55,176.45322938762678
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.5,175.27906069045008
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.2,168.06704681631643
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.4,173.0684510603038
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.3,170.71929442148192
2026-08-19,ARI incidence,2026-08-16,1,BG,quantile,0.35,171.83840162158472
2026-08-19,ARI incidence,2026-08-16,1,BG,median,NA,175.27906069045008
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.99,214.23234549348356
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.9,203.80593330549615
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.975,210.43203908958893
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.85,201.50924840984345
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.05,176.7843421815316
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.1,180.09829821415573
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.15,182.22528636456664
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.2,183.98817064458703
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.025,174.26026844527578
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.01,170.96526489255942
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.95,207.01238174871017
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.25,185.5914437987523
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.3,186.96021959008257
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.75,198.04427095783828
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.55,192.8017677083177
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.65,195.29552671363896
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.7,196.63020491886044
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.6,194.0269892507869
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.8,199.5329848417087
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.5,191.71312694951712
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.45,190.622059100322
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.4,189.43940383243176
2026-08-19,ARI incidence,2026-08-23,2,BG,quantile,0.35,188.26964200819287
2026-08-19,ARI incidence,2026-08-23,2,BG,median,NA,191.71312694951712
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.95,212.0855238771228
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.85,203.0890671996028
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.975,217.75948008756623
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.2,177.02345513585715
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.01,158.01993566918577
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.3,181.08491426620685
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.99,223.4908507711171
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.55,189.824371339202
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.8,200.18659155301592
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.9,206.85493063216165
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.25,179.19098267235535
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.35,182.83048885512537
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.45,186.3169110970559
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.5,188.0436267096515
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.6,191.6738640911436
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.15,174.51066369168814
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.4,184.6263462712723
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.7,195.58412925571997
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.75,197.749882349984
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.025,163.0899607762968
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.65,193.58101270968223
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.1,171.3685530673227
2026-08-19,ARI incidence,2026-08-30,3,BG,quantile,0.05,166.96004260107267
2026-08-19,ARI incidence,2026-08-30,3,BG,median,NA,188.0436267096515
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.7,187.8732608417353
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.75,189.05877457993896
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.55,184.93513149851833
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.65,186.8476274198459
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.6,185.90178124103988
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.8,190.3071488308917
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.5,184.02403315268384
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.3,180.49240957782095
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.35,181.38505264724512
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.45,183.1274214389462
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.4,182.2648793986558
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.15,177.0196473858285
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.1,175.37995043665114
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.05,172.7831619223037
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.01,168.45890253392562
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.85,191.8048688693368
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.2,178.3444662190397
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.25,179.49761405132512
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.025,170.66019047617104
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.9,193.7109430468092
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.95,196.4302947911315
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.975,198.53276502625505
2026-08-19,ARI incidence,2026-09-06,4,BG,quantile,0.99,201.41493040904825
2026-08-19,ARI incidence,2026-09-06,4,BG,median,NA,184.02403315268384
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.975,11676.455399684564
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.99,15038.32563296387
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.75,4350.721917368694
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.01,444.9699225032436
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.025,576.1952247133572
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.05,739.2092213163618
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.1,974.4929901114388
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.15,1168.937966362296
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.2,1359.5191095211376
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.25,1550.2945403243498
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.3,1722.4629583110836
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.35,1926.212302073156
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.4,2129.3729893507743
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.45,2348.853813498635
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.5,2589.7904126711715
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.55,2836.439142004032
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.6,3131.779400192682
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.8,4937.198225676262
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.85,5752.498585794749
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.9,6934.821063914597
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.95,9186.440087633426
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.65,3460.975240653525
2026-08-19,ARI incidence,2026-08-16,1,CY,quantile,0.7,3885.332439393005
2026-08-19,ARI incidence,2026-08-16,1,CY,median,NA,2589.7904126711715
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.75,4640.689254302869
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.8,4784.889609286458
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.85,4978.8446273767295
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.95,5553.470215542547
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.975,5857.839667653887
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.99,6256.433399684872
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.9,5204.073243606412
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.01,2676.085257022542
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.025,2852.6667570506324
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.05,3017.054214274086
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.1,3226.5960671599946
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.15,3378.4560391990767
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.2,3510.00946445759
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.25,3621.26097698097
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.3,3724.653870596366
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.35,3812.653287989719
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.4,3908.2756088949745
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.45,4004.819836438224
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.5,4095.068538425645
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.55,4185.221198957287
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.6,4279.6186383306795
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.65,4388.24561704058
2026-08-19,ARI incidence,2026-08-23,2,CY,quantile,0.7,4506.5544252868085
2026-08-19,ARI incidence,2026-08-23,2,CY,median,NA,4095.068538425645
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.01,2349.222523423588
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.025,2585.046011720146
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.05,2807.6571117646763
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.1,3128.9546402769533
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.15,3353.434563628005
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.2,3533.0122525120005
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.25,3699.785517300444
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.3,3856.234954545932
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.35,4016.0931600916974
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.4,4163.485975735788
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.45,4301.366291544775
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.5,4455.417841562577
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.55,4616.366485678738
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.6,4776.173884685412
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.65,4957.795216657908
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.7,5159.937626718154
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.75,5388.095605074397
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.8,5647.809944317386
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.85,5994.042219822337
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.9,6407.78754954903
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.95,7086.4090174455605
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.975,7795.020735757529
2026-08-19,ARI incidence,2026-08-30,3,CY,quantile,0.99,8663.984950375418
2026-08-19,ARI incidence,2026-08-30,3,CY,median,NA,4455.417841562577
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.85,476.4618930306658
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.95,495.4662253101597
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.99,516.1422967747833
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.9,483.94939073486694
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.975,505.1367168277217
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.8,470.52126983908965
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.4,439.8419351871362
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.5,446.67647312049166
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.45,443.3686330470534
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.55,450.2494822587514
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.6,453.77417875032984
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.3,432.5424994436813
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.25,428.46157299540954
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.75,465.8304086332772
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.2,423.9817985350901
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.15,418.78834773902395
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.7,461.5207387952401
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.65,457.451786173226
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.1,413.0743071546328
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.35,436.179844257162
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.05,403.3866809963809
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.025,396.0906333649908
2026-08-19,ARI incidence,2026-08-16,1,DE,quantile,0.01,387.80440213222954
2026-08-19,ARI incidence,2026-08-16,1,DE,median,NA,446.67647312049166
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.95,515.1219409632179
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.85,483.8495432692853
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.9,495.592952113724
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.975,530.2980572933526
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.35,418.58718212768827
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.4,424.1345912182702
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.8,474.45778268497
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.3,412.703438635795
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.45,429.4765361499648
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.75,466.24730470166713
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.25,406.3426672408308
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.99,548.8445636411733
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.65,452.946886114721
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.7,459.3538802068948
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.01,342.932613957954
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.025,356.50690243257094
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.2,399.85845694391566
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.5,435.10957622737715
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.55,440.8631446519677
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.6,446.65451434336126
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.15,392.1045195160249
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.05,367.9748260487257
2026-08-19,ARI incidence,2026-08-23,2,DE,quantile,0.1,382.47764900175946
2026-08-19,ARI incidence,2026-08-23,2,DE,median,NA,435.10957622737715
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.975,479.9559938118835
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.99,490.2604495061
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.95,471.4819108080751
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.8,452.24286201380875
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.85,456.7174167327035
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.9,462.90524578855354
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.75,448.252441630574
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.7,444.638129585687
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.25,417.1747239374047
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.025,389.8654447491304
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.01,382.6181760523267
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.2,413.70902109430233
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.4,426.5473256899786
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.05,396.3372882610861
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.6,438.24916417170755
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.45,429.4057586231438
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.65,441.40149933937505
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.5,432.4310497612904
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.35,423.5035538053927
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.55,435.36529047475017
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.15,409.3305885408624
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.3,420.32623839921587
2026-08-19,ARI incidence,2026-08-30,3,DE,quantile,0.1,403.7547341964675
2026-08-19,ARI incidence,2026-08-30,3,DE,median,NA,432.4310497612904
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.7,476.54989434322147
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.65,474.1003086280613
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.9,490.08844491962617
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.8,482.49766439572886
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.6,471.8130864034963
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.75,479.36108776446986
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.85,485.82498653467405
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.95,496.55012834109215
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.3,458.2385178708631
2026-08-19,ARI incidence,2026-09-06,4,DE,quantile,0.25,455.73458141739616
