origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.01,355.8015121278348
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.025,372.2915116603293
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.25,428.21508512465334
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.3,436.0200748523116
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.35,443.6851514016103
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.5,464.5824231880381
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.75,502.64286184913954
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.8,512.520365950934
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.85,524.7363987118501
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.4,450.4859601984488
2025-06-11,ARI incidence,2025-06-15,2,BE,quantile,0.45,457.1693269051649
2025-06-11,ARI incidence,2025-06-15,2,BE,median,NA,464.5824231880381
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.2,410.993102715528
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.15,396.4836488989427
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.05,352.9577887285828
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.1,377.9370134096356
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.7,530.8953083347534
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.9,611.5354794589274
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.95,653.5830863603612
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.75,547.3946437299066
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.975,694.6926091451718
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.6,503.34401415033176
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.65,517.5461074593408
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.8,564.6713114603061
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.85,585.1859107568782
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.99,741.4669564385185
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.5,480.2429981763603
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.55,491.4925592202309
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.45,469.3380642568127
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.25,424.1557823925153
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.4,457.8228306222593
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.01,308.3969218245159
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.025,330.59440348955144
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.3,436.77285734129293
2025-06-11,ARI incidence,2025-06-22,3,BE,quantile,0.35,447.7204650322403
2025-06-11,ARI incidence,2025-06-22,3,BE,median,NA,480.2429981763603
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.025,341.96300921964325
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.15,416.3314610065808
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.01,316.76246548157525
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.05,365.20735514989053
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.1,395.27354604201577
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.2,433.799208390138
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.25,448.4693075136071
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.3,462.1538015736073
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.35,474.4000426862363
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.4,488.0010263081576
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.45,500.0031027627615
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.55,525.3888506819752
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.5,512.9651698015234
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.99,833.9041987509519
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.975,770.189954639486
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.7,569.1712320306657
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.6,539.2685956125681
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.65,554.0742644188435
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.95,719.177519342579
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.75,587.1981103058689
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.8,608.202406798403
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.9,667.5118880887908
2025-06-11,ARI incidence,2025-06-29,4,BE,quantile,0.85,635.1160747987915
2025-06-11,ARI incidence,2025-06-29,4,BE,median,NA,512.9651698015234
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.95,416.449251020961
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.9,400.29954683165306
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.975,433.2245626774938
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.99,453.31521466580006
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.15,300.3507930530243
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.85,387.63256670788064
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.025,268.3040634044161
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.05,278.9219309418647
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.1,291.3275968585848
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.2,307.3360459592471
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.25,313.49249464719315
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.4,330.5044824623957
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.45,335.46816652877226
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.5,340.774651820331
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.55,346.078278803094
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.65,356.89631096209814
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.7,363.40999355518863
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.75,370.36863704518487
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.8,377.9955755928506
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.3,319.15124765534205
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.01,255.94039737453505
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.35,324.60248736820665
2025-06-11,ARI incidence,2025-06-08,1,BG,quantile,0.6,351.22923600038064
2025-06-11,ARI incidence,2025-06-08,1,BG,median,NA,340.774651820331
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.55,417.72372709120896
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.5,416.66815417337455
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.4,414.59682738391086
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.15,408.06943379575415
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.975,433.0245468323403
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.45,415.6146926665084
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.1,406.0875694651962
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.05,403.3481907402241
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.3,412.3035016123098
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.75,422.2578139549008
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.2,409.5880739956136
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.35,413.4672554827645
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.6,418.730880676184
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.25,411.0051419848579
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.65,419.8630442392884
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.95,430.2786630495148
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.025,400.9777906543141
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.99,436.82099058296495
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.01,398.0193660675488
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.7,421.03195369065634
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.8,423.670325658621
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.85,425.1673526516921
2025-06-11,ARI incidence,2025-06-15,2,BG,quantile,0.9,427.2163641337804
2025-06-11,ARI incidence,2025-06-15,2,BG,median,NA,416.66815417337455
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.8,396.4498948296796
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.05,266.4351319477608
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.75,385.8859884939577
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.85,408.8801887278062
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.025,254.38180105172563
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.01,239.70307903347123
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.1,282.355668542181
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.15,294.2261547582082
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.2,303.55112411325945
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.25,311.61343356966364
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.9,425.6752099625976
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.95,449.8424764488088
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.975,473.1318637053963
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.4,332.75288008814437
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.3,319.1175601173725
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.35,326.04479824952796
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.99,498.3847917274678
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.45,339.80643862356436
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.7,376.0329775230314
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.5,346.4759389381659
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.65,368.09552775718146
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.55,353.3929447921457
2025-06-11,ARI incidence,2025-06-22,3,BG,quantile,0.6,360.38781657719824
2025-06-11,ARI incidence,2025-06-22,3,BG,median,NA,346.4759389381659
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.025,386.5303379608297
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.01,383.723587856699
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.05,388.888925081988
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.1,391.4140750070182
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.2,394.6135874521845
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.75,405.8162868085051
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.7,404.7466006738729
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.6,402.7820480725805
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.8,407.0560695081345
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.15,393.1557093716802
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.35,397.8962906779442
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.55,401.7941456984071
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.3,396.8976639564989
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.5,400.82424312259445
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.65,403.7196552273728
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.85,408.546621881195
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.25,395.8061431392223
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.9,410.4959173406931
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.95,413.4040342187883
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.975,416.07275817668057
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.4,398.9623306492459
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.45,399.9290100408164
2025-06-11,ARI incidence,2025-06-29,4,BG,quantile,0.99,418.5092972586331
2025-06-11,ARI incidence,2025-06-29,4,BG,median,NA,400.82424312259445
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.15,4725.160632400556
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.65,5570.551310393721
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.05,4417.741942513305
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.25,4923.207205127849
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.975,6695.451983163269
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.2,4836.2285091177
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.55,5397.0414327186345
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.99,6970.344585617503
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.01,4069.644566207547
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.025,4262.179662464916
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.5,5317.242818741064
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.1,4604.796290744941
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.95,6441.9219409403595
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.6,5485.174088423175
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.45,5240.459202288984
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.3,5007.7977977555765
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.35,5091.510505531896
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.7,5653.789917306837
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.75,5745.526933242323
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.9,6162.937134864535
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.4,5168.570732383332
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.8,5855.804161938707
2025-06-11,ARI incidence,2025-06-08,1,CY,quantile,0.85,5991.42609137724
2025-06-11,ARI incidence,2025-06-08,1,CY,median,NA,5317.242818741064
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.45,5631.7536230089845
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.35,5407.72672641473
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.5,5734.240754550421
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.4,5517.794860100805
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.3,5300.816364088657
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.025,4316.896650541474
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.2,5056.693001112986
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.25,5187.722284506568
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.1,4753.150467036243
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.99,7967.750395402464
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.15,4923.188430310602
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.01,4089.7348038229024
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.05,4501.894608939541
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.9,6911.7783727001315
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.975,7602.503380747539
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.7,6211.312249728153
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.65,6080.383402377105
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.95,7271.107484384578
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.8,6501.217801917757
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.75,6350.723415787013
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.6,5965.66882882602
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.55,5854.067980624544
2025-06-11,ARI incidence,2025-06-15,2,CY,quantile,0.85,6676.656308229097
2025-06-11,ARI incidence,2025-06-15,2,CY,median,NA,5734.240754550421
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.3,5412.432258379472
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.7,6012.564346372354
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.4,5563.050065605661
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.65,5928.390289937375
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.95,6740.117392950129
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.9,6494.449618063546
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.25,5324.279124173037
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.975,6981.6204925590155
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.8,6218.442902488149
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.99,7188.982163564279
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.45,5634.332512920136
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.5,5708.846987585637
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.6,5854.751760432117
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.85,6335.933907708765
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.01,4514.110130808961
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.55,5784.615487032258
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.75,6107.140032736375
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.1,5016.938631329391
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.05,4833.045894777441
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.35,5494.039908075888
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.025,4686.5626043488755
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.15,5142.064662399452
2025-06-11,ARI incidence,2025-06-22,3,CY,quantile,0.2,5238.23455791416
2025-06-11,ARI incidence,2025-06-22,3,CY,median,NA,5708.846987585637
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.75,5859.333783270791
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.01,4332.277317219912
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.6,5611.756561143922
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.65,5688.145833846214
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.9,6245.083115740865
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.55,5535.6197904958635
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.8,5959.694534552416
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.7,5773.630146674726
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.95,6479.110140440189
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.025,4462.314816347603
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.975,6706.880269478414
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.4,5327.647460854694
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.05,4614.326220753925
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.35,5255.846366741163
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.85,6081.091926858624
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.1,4793.602799405413
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.2,5014.5450376708495
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.25,5105.47012773309
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.5,5465.093224579074
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.45,5393.258306498496
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.3,5180.804606175487
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.15,4917.502222972308
2025-06-11,ARI incidence,2025-06-29,4,CY,quantile,0.99,6960.301672530188
2025-06-11,ARI incidence,2025-06-29,4,CY,median,NA,5465.093224579074
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.7,619.9968691313129
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.75,644.6891591670168
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.8,673.2285554648126
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.65,598.3396206741888
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.9,753.1858525053619
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.55,557.3797666982928
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.6,578.1073627813643
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.5,539.8669241633283
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.85,707.7918519711629
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.45,522.7495355788406
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.99,1004.8491948724449
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.15,411.1871013866863
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.95,826.5277760570069
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.01,294.09951681995483
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.025,320.9640378627531
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.1,386.3319190457011
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.35,487.3995914491789
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.975,904.3745093010572
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.25,452.19984743177395
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.05,349.7090803773215
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.2,433.50157590537987
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.4,504.4439257022209
2025-06-11,ARI incidence,2025-06-08,1,CZ,quantile,0.3,470.2868353471893
2025-06-11,ARI incidence,2025-06-08,1,CZ,median,NA,539.8669241633283
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.01,357.28031326653604
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.1,424.4933610873609
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.15,441.53397344293654
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.05,400.0108685946257
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.025,380.5659587949688
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.2,455.7865252300075
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.25,468.62520208919005
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.99,787.6539881861296
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.975,743.1065112126984
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.8,610.7033820980985
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.95,697.4021457575918
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.9,658.5273384289554
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.85,633.0027557065075
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.75,592.9629160618814
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.7,577.7089687953398
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.4,503.45329797552097
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.3,480.5500116240687
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.65,563.362610273543
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.35,492.0892024519843
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.6,550.2740125338331
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.55,537.9643668057612
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.5,526.6497863336522
2025-06-11,ARI incidence,2025-06-15,2,CZ,quantile,0.45,514.6290397528547
2025-06-11,ARI incidence,2025-06-15,2,CZ,median,NA,526.6497863336522
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.025,301.0791514201857
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.15,365.1138402872652
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.01,281.0108808849716
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.1,347.9811953778503
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.25,394.1072960537998
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.05,321.83937855969936
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.3,406.36982012489034
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.2,380.27859223853824
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.5,451.6212932493454
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.4,428.8747902611958
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.35,417.812884476967
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.45,440.40387306047546
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.99,735.2499895148537
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.55,463.8267578831406
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.6,476.94877399028434
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.65,489.34423347792654
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.9,589.0023421666477
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.8,537.9000659163316
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.95,635.3021974530957
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.975,678.2194439552129
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.85,558.630916430278
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.7,504.08942702753825
2025-06-11,ARI incidence,2025-06-22,3,CZ,quantile,0.75,520.6436596513221
2025-06-11,ARI incidence,2025-06-22,3,CZ,median,NA,451.6212932493454
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.025,315.93091959309413
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.3,383.7817157412736
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.01,300.03028150780244
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.1,347.42143979137404
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.05,330.4307768959954
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.15,358.97825902382215
2025-06-11,ARI incidence,2025-06-29,4,CZ,quantile,0.35,391.0066729627966
